S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
2765,2013-09-17,745.00,731.00,689.00,689.00,0.00,232.00,"163,292.00"
2766,2013-09-16,760.00,745.00,745.00,745.00,0.00,100.00,"74,500.00"
2767,2013-09-12,789.00,790.00,760.00,760.00,0.00,237.00,"182,775.00"
2768,2013-09-11,746.00,789.00,760.00,789.00,0.00,62.00,"47,608.00"
2769,2013-09-10,679.00,746.00,692.00,746.00,0.00,774.00,"557,328.00"
2770,2013-09-09,641.00,679.00,653.00,679.00,0.00,30.00,"19,980.00"
2771,2013-09-05,636.00,645.00,640.00,641.00,0.00,826.00,"528,974.00"
2772,2013-09-04,642.00,640.00,632.00,636.00,0.00,"2,204.00","1,398,629.00"
2773,2013-09-03,695.00,708.00,642.00,642.00,0.00,"4,040.00","2,673,283.00"
2774,2013-09-02,676.00,695.00,689.00,695.00,0.00,60.00,"41,580.00"
2775,2013-09-01,650.00,676.00,663.00,676.00,0.00,40.00,"26,780.00"
2776,2013-08-29,648.00,650.00,645.00,650.00,0.00,404.00,"261,695.00"
2777,2013-08-27,637.00,648.00,625.00,648.00,0.00,600.00,"376,340.00"
2778,2013-08-26,642.00,663.00,637.00,637.00,0.00,829.00,"530,790.00"
2779,2013-08-25,630.00,642.00,618.00,642.00,0.00,156.00,"97,859.00"
2780,2013-08-20,630.00,630.00,620.00,630.00,0.00,597.00,"370,360.00"
2781,2013-08-19,608.00,630.00,604.00,630.00,0.00,196.00,"120,686.00"
2782,2013-08-18,646.00,634.00,590.00,608.00,0.00,"4,415.00","2,638,803.00"
2783,2013-08-15,599.00,646.00,610.00,646.00,0.00,73.00,"45,514.00"
2784,2013-08-14,605.00,600.00,593.00,599.00,0.00,575.00,"344,067.00"
2785,2013-08-13,602.00,615.00,605.00,605.00,0.00,432.00,"263,511.00"
2786,2013-08-12,550.00,605.00,561.00,602.00,0.00,"1,057.00","635,691.00"
2787,2013-08-11,505.00,550.00,507.00,550.00,0.00,788.00,"422,062.00"
2788,2013-08-08,515.00,505.00,505.00,505.00,0.00,84.00,"42,420.00"
2789,2013-08-07,504.00,515.00,505.00,515.00,0.00,208.00,"106,567.00"
2790,2013-08-06,495.00,504.00,504.00,504.00,0.00,31.00,"15,624.00"
2791,2013-08-05,505.00,495.00,495.00,495.00,0.00,40.00,"19,800.00"
2792,2013-08-04,495.00,507.00,504.00,505.00,0.00,"1,074.00","542,212.00"
2793,2013-08-01,481.00,495.00,490.00,495.00,0.00,"1,538.00","755,985.00"
2794,2013-07-31,478.00,495.00,481.00,481.00,0.00,"3,694.00","1,783,925.00"
2795,2013-07-30,510.00,505.00,477.00,478.00,0.00,"7,251.00","3,505,285.00"
2796,2013-07-29,500.00,510.00,510.00,510.00,0.00,100.00,"51,000.00"
2797,2013-07-28,500.00,505.00,500.00,500.00,0.00,921.00,"461,000.00"
2798,2013-07-25,520.00,510.00,500.00,500.00,0.00,300.00,"152,000.00"
2799,2013-07-24,500.00,520.00,510.00,520.00,0.00,23.00,"11,840.00"
2800,2013-07-23,518.00,508.00,498.00,500.00,0.00,167.00,"84,250.00"
2801,2013-07-22,518.00,528.00,518.00,518.00,0.00,130.00,"67,740.00"
2802,2013-07-21,490.00,518.00,499.00,518.00,0.00,31.00,"15,768.00"
2803,2013-07-18,500.00,499.00,490.00,490.00,0.00,111.00,"55,290.00"
2804,2013-07-17,501.00,500.00,500.00,500.00,0.00,100.00,"50,000.00"
2805,2013-07-16,511.00,501.00,501.00,501.00,0.00,220.00,"110,220.00"
2806,2013-07-15,556.00,554.00,501.00,511.00,0.00,"1,549.00","799,563.00"
2807,2013-07-14,546.00,556.00,556.00,556.00,0.00,10.00,"5,560.00"
2808,2013-07-11,536.00,546.00,546.00,546.00,0.00,11.00,"6,006.00"
2809,2013-07-10,527.00,536.00,526.00,536.00,0.00,61.00,"32,296.00"
2810,2013-07-09,498.00,527.00,507.00,527.00,0.00,32.00,"16,534.00"
2811,2013-07-08,498.00,498.00,489.00,498.00,0.00,51.00,"25,038.00"
2812,2013-07-07,461.00,498.00,470.00,498.00,0.00,"2,017.00","959,243.00"
2813,2013-07-04,446.00,461.00,452.00,461.00,0.00,22.00,"10,043.00"
2814,2013-07-03,430.00,446.00,430.00,446.00,0.00,589.00,"253,870.00"
2815,2013-06-30,430.00,434.00,430.00,430.00,0.00,699.00,"300,698.00"
2816,2013-06-27,435.00,430.00,430.00,430.00,0.00,525.00,"225,750.00"
2817,2013-06-26,437.00,435.00,435.00,435.00,0.00,42.00,"18,270.00"
2818,2013-06-19,437.00,437.00,437.00,437.00,0.00,53.00,"23,161.00"
2819,2013-06-17,445.00,440.00,437.00,437.00,0.00,317.00,"139,354.00"
2820,2013-06-12,447.00,445.00,445.00,445.00,0.00,195.00,"86,775.00"
2821,2013-06-09,455.00,450.00,447.00,447.00,0.00,653.00,"293,466.00"
2822,2013-06-05,444.00,455.00,450.00,455.00,0.00,"2,657.00","1,205,465.00"
2823,2013-06-04,457.00,455.00,444.00,444.00,0.00,"1,169.00","524,335.00"
2824,2013-06-03,503.00,493.00,457.00,457.00,0.00,298.00,"142,279.00"
2825,2013-05-30,494.00,503.00,503.00,503.00,0.00,12.00,"6,036.00"
2826,2013-05-27,476.00,494.00,485.00,494.00,0.00,22.00,"10,778.00"
2827,2013-05-23,433.00,476.00,435.00,476.00,0.00,447.00,"201,589.00"
2828,2013-05-22,428.00,433.00,433.00,433.00,0.00,20.00,"8,660.00"
2829,2013-05-21,428.00,428.00,428.00,428.00,0.00,158.00,"67,624.00"
2830,2013-05-20,420.00,428.00,428.00,428.00,0.00,10.00,"4,280.00"
2831,2013-05-19,412.00,420.00,420.00,420.00,0.00,200.00,"84,000.00"
2832,2013-05-13,420.00,412.00,412.00,412.00,0.00,556.00,"229,072.00"
2833,2013-05-12,432.00,424.00,420.00,420.00,0.00,147.00,"62,036.00"
2834,2013-05-09,426.00,432.00,424.00,432.00,0.00,160.00,"68,000.00"
2835,2013-05-08,431.00,428.00,426.00,426.00,0.00,200.00,"85,400.00"
2836,2013-05-07,407.00,431.00,415.00,431.00,0.00,"1,210.00","513,264.00"
2837,2013-05-06,400.00,407.00,407.00,407.00,0.00,200.00,"81,400.00"
2838,2013-04-30,400.00,401.00,400.00,400.00,0.00,"1,004.00","402,061.00"
2839,2013-04-29,402.00,403.00,395.00,400.00,0.00,"5,803.00","2,295,367.00"
2840,2013-04-28,402.00,402.00,398.00,402.00,0.00,"4,008.00","1,603,330.00"
2841,2013-04-25,395.00,402.00,401.00,402.00,0.00,"3,099.00","1,245,402.00"
2842,2013-04-23,400.00,408.00,395.00,395.00,0.00,514.00,"206,398.00"
2843,2013-04-22,387.00,400.00,394.00,400.00,0.00,195.00,"77,430.00"
2844,2013-04-21,380.00,387.00,387.00,387.00,0.00,94.00,"36,378.00"
2845,2013-04-18,386.00,380.00,380.00,380.00,0.00,119.00,"45,220.00"
2846,2013-04-16,401.00,393.00,386.00,386.00,0.00,20.00,"7,790.00"
2847,2013-04-15,387.00,401.00,380.00,401.00,0.00,614.00,"239,316.00"
2848,2013-04-11,382.00,387.00,380.00,387.00,0.00,"1,615.00","616,458.00"
2849,2013-04-09,375.00,382.00,382.00,382.00,0.00,"2,000.00","764,000.00"
2850,2013-04-08,360.00,375.00,355.00,375.00,0.00,"2,168.00","784,931.00"
2851,2013-04-07,358.00,360.00,360.00,360.00,0.00,"2,000.00","720,000.00"
2852,2013-04-04,351.00,358.00,358.00,358.00,0.00,"2,000.00","716,000.00"
2853,2013-04-03,345.00,351.00,351.00,351.00,0.00,"2,029.00","712,179.00"
2854,2013-04-02,353.00,346.00,345.00,345.00,0.00,"3,301.00","1,141,516.00"
2855,2013-04-01,360.00,353.00,353.00,353.00,0.00,"2,504.00","883,912.00"
2856,2013-03-31,367.00,360.00,360.00,360.00,0.00,"1,850.00","666,000.00"
2857,2013-03-27,358.00,367.00,345.00,367.00,0.00,"4,799.00","1,691,182.00"
2858,2013-03-24,365.00,358.00,358.00,358.00,0.00,10.00,"3,580.00"
2859,2013-03-21,371.00,365.00,365.00,365.00,0.00,10.00,"3,650.00"
2860,2013-03-20,378.00,371.00,371.00,371.00,0.00,10.00,"3,710.00"
2861,2013-03-19,399.00,392.00,378.00,378.00,0.00,30.00,"11,550.00"
2862,2013-03-18,392.00,399.00,399.00,399.00,0.00,94.00,"37,506.00"
2863,2013-03-13,400.00,392.00,392.00,392.00,0.00,10.00,"3,920.00"
2864,2013-03-11,400.00,400.00,400.00,400.00,0.00,392.00,"156,800.00"
2865,2013-03-07,390.00,400.00,393.00,400.00,0.00,186.00,"73,874.00"
2866,2013-03-05,394.00,390.00,390.00,390.00,0.00,95.00,"37,050.00"
2867,2013-02-27,387.00,394.00,394.00,394.00,0.00,42.00,"16,548.00"
2868,2013-02-26,380.00,387.00,387.00,387.00,0.00,273.00,"105,651.00"
2869,2013-02-25,390.00,383.00,380.00,380.00,0.00,110.00,"41,830.00"
2870,2013-02-24,407.00,399.00,390.00,390.00,0.00,41.00,"16,100.00"
2871,2013-02-21,408.00,423.00,407.00,407.00,0.00,94.00,"39,266.00"
2872,2013-02-17,400.00,408.00,408.00,408.00,0.00,52.00,"21,216.00"
2873,2013-02-14,397.00,400.00,395.00,400.00,0.00,84.00,"33,390.00"
2874,2013-02-13,390.00,397.00,396.00,397.00,0.00,136.00,"53,898.00"
2875,2013-02-07,388.00,390.00,390.00,390.00,0.00,150.00,"58,500.00"
2876,2013-02-05,387.00,388.00,381.00,388.00,0.00,265.00,"102,400.00"
2877,2013-02-03,375.00,387.00,380.00,387.00,0.00,531.00,"202,760.00"
2878,2013-01-31,383.00,380.00,375.00,375.00,0.00,133.00,"50,295.00"
2879,2013-01-30,390.00,383.00,376.00,383.00,0.00,41.00,"15,633.00"
2880,2013-01-28,383.00,396.00,389.00,390.00,0.00,158.00,"61,776.00"
2881,2013-01-27,393.00,391.00,383.00,383.00,0.00,112.00,"43,652.00"
2882,2013-01-24,407.00,400.00,393.00,393.00,0.00,760.00,"303,930.00"
2883,2013-01-23,400.00,407.00,407.00,407.00,0.00,12.00,"4,884.00"
2884,2013-01-22,400.00,400.00,400.00,400.00,0.00,10.00,"4,000.00"
2885,2013-01-21,401.00,400.00,393.00,400.00,0.00,77.00,"30,611.00"
2886,2013-01-17,425.00,417.00,401.00,401.00,0.00,30.00,"12,270.00"
2887,2013-01-13,430.00,443.00,425.00,425.00,0.00,"4,934.00","2,146,370.00"
2888,2012-12-24,437.00,430.00,430.00,430.00,0.00,48.00,"20,640.00"
2889,2012-12-20,421.00,437.00,429.00,437.00,0.00,40.00,"17,320.00"
2890,2012-12-17,421.00,421.00,421.00,421.00,0.00,53.00,"22,313.00"
2891,2012-12-16,405.00,421.00,405.00,421.00,0.00,255.00,"103,755.00"
2892,2012-12-13,391.00,405.00,398.00,405.00,0.00,100.00,"40,150.00"
2893,2012-12-11,493.00,391.00,391.00,391.00,0.00,100.00,"39,100.00"
2894,2012-11-25,497.00,493.00,493.00,493.00,0.00,20.00,"9,860.00"
2895,2012-11-22,485.00,499.00,476.00,497.00,0.00,"1,027.00","505,881.00"
2896,2012-11-21,476.00,485.00,484.00,485.00,0.00,140.00,"67,800.00"
2897,2012-11-20,470.00,478.00,475.00,476.00,0.00,780.00,"371,114.00"
2898,2012-11-12,474.00,475.00,470.00,470.00,0.00,184.00,"86,980.00"
2899,2012-11-11,475.00,474.00,470.00,474.00,0.00,494.00,"233,356.00"
2900,2012-11-08,472.00,479.00,470.00,475.00,0.00,"1,779.00","842,129.00"
2901,2012-11-07,478.00,472.00,471.00,472.00,0.00,155.00,"73,110.00"
2902,2012-11-06,460.00,487.00,469.00,478.00,0.00,288.00,"137,925.00"
2903,2012-11-05,456.00,465.00,460.00,460.00,0.00,730.00,"336,073.00"
2904,2012-11-04,452.00,456.00,451.00,456.00,0.00,"1,002.00","455,320.00"
2905,2012-11-01,474.00,471.00,452.00,452.00,0.00,"1,494.00","696,238.00"
2906,2012-10-30,441.00,474.00,449.00,474.00,0.00,69.00,"31,923.00"
2907,2012-10-10,425.00,441.00,432.00,441.00,0.00,304.00,"131,708.00"
2908,2012-10-09,417.00,425.00,425.00,425.00,0.00,21.00,"8,925.00"
2909,2012-10-08,428.00,425.00,417.00,417.00,0.00,377.00,"159,330.00"
2910,2012-10-03,420.00,428.00,428.00,428.00,0.00,26.00,"11,128.00"
2911,2012-09-30,416.00,420.00,420.00,420.00,0.00,100.00,"42,000.00"
2912,2012-09-26,405.00,413.00,412.00,413.00,0.00,370.00,"152,710.00"
2913,2012-09-25,402.00,405.00,405.00,405.00,0.00,50.00,"20,250.00"
2914,2012-09-24,416.00,408.00,402.00,402.00,0.00,618.00,"251,886.00"
2915,2012-09-23,424.00,416.00,416.00,416.00,0.00,261.00,"108,576.00"
2916,2012-09-20,422.00,430.00,422.00,424.00,0.00,563.00,"238,744.00"
2917,2012-09-19,422.00,430.00,422.00,422.00,0.00,50.00,"21,180.00"
2918,2012-09-18,440.00,433.00,415.00,422.00,0.00,"1,457.00","612,409.00"
2919,2012-09-17,418.00,450.00,426.00,440.00,0.00,891.00,"390,147.00"
2920,2012-09-16,380.00,418.00,380.00,418.00,0.00,"2,184.00","857,209.00"
2921,2012-09-12,372.00,380.00,374.00,380.00,0.00,230.00,"87,220.00"
2922,2012-09-11,373.00,372.00,372.00,372.00,0.00,"1,000.00","372,000.00"
2923,2012-09-10,375.00,373.00,368.00,373.00,0.00,"2,000.00","741,000.00"
2924,2012-09-09,377.00,375.00,375.00,375.00,0.00,420.00,"157,500.00"
2925,2012-09-06,384.00,384.00,377.00,377.00,0.00,880.00,"331,830.00"
2926,2012-09-05,377.00,384.00,384.00,384.00,0.00,42.00,"16,128.00"
2927,2012-09-04,376.00,384.00,377.00,377.00,0.00,344.00,"131,500.00"
2928,2012-09-03,382.00,376.00,376.00,376.00,0.00,796.00,"299,296.00"
2929,2012-09-02,375.00,382.00,382.00,382.00,0.00,21.00,"8,022.00"
2930,2012-08-30,373.00,376.00,369.00,375.00,0.00,"1,755.00","654,645.00"
2931,2012-08-29,364.00,373.00,340.00,373.00,0.00,435.00,"150,770.00"
2932,2012-08-28,371.00,364.00,364.00,364.00,0.00,10.00,"3,640.00"
2933,2012-08-19,385.00,378.00,371.00,371.00,0.00,380.00,"142,450.00"
2934,2012-08-16,390.00,396.00,385.00,385.00,0.00,210.00,"81,758.00"
2935,2012-08-13,389.00,390.00,390.00,390.00,0.00,525.00,"204,750.00"
2936,2012-08-06,396.00,389.00,389.00,389.00,0.00,100.00,"38,900.00"
2937,2012-08-01,388.00,402.00,395.00,396.00,0.00,64.00,"25,394.00"
2938,2012-07-31,388.00,388.00,381.00,388.00,0.00,"1,437.00","551,859.00"
2939,2012-07-26,395.00,388.00,388.00,388.00,0.00,16.00,"6,208.00"
2940,2012-07-24,374.00,395.00,381.00,395.00,0.00,644.00,"249,172.00"
2941,2012-07-23,379.00,375.00,374.00,374.00,0.00,58.00,"21,734.00"
2942,2012-07-19,379.00,400.00,379.00,379.00,0.00,906.00,"349,567.00"
2943,2012-07-18,345.00,379.00,351.00,379.00,0.00,443.00,"163,515.00"
2944,2012-07-17,314.00,345.00,320.00,345.00,0.00,160.00,"54,500.00"
2945,2012-07-11,286.00,314.00,291.00,314.00,0.00,"1,141.00","348,574.00"
2946,2012-07-01,288.00,286.00,286.00,286.00,0.00,157.00,"44,902.00"
2947,2012-06-17,283.00,288.00,288.00,288.00,0.00,420.00,"120,960.00"
2948,2012-06-12,293.00,288.00,283.00,283.00,0.00,658.00,"188,714.00"
2949,2012-06-07,288.00,293.00,293.00,293.00,0.00,472.00,"138,296.00"
2950,2012-05-24,293.00,288.00,288.00,288.00,0.00,319.00,"91,872.00"
2951,2012-05-17,273.00,293.00,278.00,293.00,0.00,288.00,"82,849.00"
2952,2012-05-14,258.00,273.00,263.00,273.00,0.00,"1,927.00","516,776.00"
2953,2012-04-26,253.00,258.00,258.00,258.00,0.00,"2,175.00","561,150.00"
2954,2012-04-12,256.00,253.00,253.00,253.00,0.00,476.00,"120,428.00"
2955,2012-04-08,251.00,256.00,256.00,256.00,0.00,110.00,"28,160.00"
2956,2012-03-28,250.00,251.00,251.00,251.00,0.00,84.00,"21,084.00"
2957,2012-03-25,246.00,250.00,250.00,250.00,0.00,157.00,"39,250.00"
2958,2012-03-20,242.00,246.00,246.00,246.00,0.00,158.00,"38,868.00"
2959,2012-03-05,249.00,246.00,242.00,242.00,0.00,31.00,"7,586.00"
2960,2012-03-04,254.00,249.00,249.00,249.00,0.00,126.00,"31,374.00"
2961,2012-03-01,282.00,277.00,254.00,254.00,0.00,"1,795.00","464,919.00"
2962,2012-02-29,277.00,282.00,282.00,282.00,0.00,82.00,"23,124.00"
2963,2012-02-28,297.00,292.00,277.00,277.00,0.00,178.00,"51,106.00"
2964,2012-02-23,314.00,309.00,297.00,297.00,0.00,50.00,"15,210.00"
2965,2012-02-16,326.00,320.00,314.00,314.00,0.00,138.00,"43,932.00"
2966,2012-02-08,320.00,326.00,326.00,326.00,0.00,158.00,"51,508.00"
2967,2012-02-06,323.00,320.00,320.00,320.00,0.00,20.00,"6,400.00"
2968,2012-01-25,322.00,323.00,323.00,323.00,0.00,977.00,"315,571.00"
2969,2012-01-19,328.00,322.00,322.00,322.00,0.00,21.00,"6,762.00"
2970,2012-01-11,340.00,334.00,328.00,328.00,0.00,30.00,"9,900.00"
2971,2012-01-05,346.00,340.00,340.00,340.00,0.00,20.00,"6,800.00"
2972,2011-12-28,340.00,346.00,346.00,346.00,0.00,106.00,"36,676.00"
2973,2011-12-18,353.00,346.00,340.00,340.00,0.00,41.00,"14,060.00"
2974,2011-12-14,360.00,353.00,353.00,353.00,0.00,10.00,"3,530.00"
2975,2011-11-17,361.00,360.00,360.00,360.00,0.00,20.00,"7,200.00"
2976,2011-11-09,375.00,368.00,361.00,361.00,0.00,188.00,"68,526.00"
2977,2011-11-06,370.00,375.00,375.00,375.00,0.00,51.00,"19,125.00"
2978,2011-10-18,365.00,370.00,370.00,370.00,0.00,210.00,"77,700.00"
2979,2011-10-10,361.00,365.00,361.00,365.00,0.00,48.00,"17,396.00"
2980,2011-09-27,375.00,368.00,361.00,361.00,0.00,102.00,"37,179.00"
2981,2011-09-01,382.00,375.00,375.00,375.00,0.00,51.00,"19,125.00"
2982,2011-08-23,380.00,382.00,375.00,382.00,0.00,38.00,"14,348.00"
2983,2011-08-22,380.00,387.00,380.00,380.00,0.00,194.00,"74,378.00"
2984,2011-08-18,369.00,384.00,370.00,380.00,0.00,985.00,"372,112.00"
2985,2011-08-17,355.00,369.00,362.00,369.00,0.00,24.00,"8,786.00"
2986,2011-08-16,359.00,355.00,355.00,355.00,0.00,42.00,"14,910.00"
2987,2011-08-15,340.00,359.00,346.00,359.00,0.00,56.00,"19,644.00"
2988,2011-08-11,310.00,340.00,316.00,340.00,0.00,151.00,"50,134.00"
2989,2011-08-10,309.00,310.00,309.00,310.00,0.00,233.00,"72,210.00"
2990,2011-08-09,309.00,309.00,309.00,309.00,0.00,250.00,"77,250.00"
2991,2011-08-08,303.00,309.00,309.00,309.00,0.00,94.00,"29,046.00"
2992,2011-08-07,308.00,303.00,302.00,303.00,0.00,178.00,"53,850.00"
2993,2011-08-04,309.00,308.00,308.00,308.00,0.00,625.00,"192,500.00"
2994,2011-08-03,309.00,309.00,309.00,309.00,0.00,922.00,"284,898.00"
2995,2011-07-31,315.00,309.00,309.00,309.00,0.00,42.00,"12,978.00"
2996,2011-07-28,309.00,315.00,315.00,315.00,0.00,238.00,"74,970.00"
2997,2011-07-27,303.00,309.00,309.00,309.00,0.00,94.00,"29,046.00"
2998,2011-07-24,314.00,309.00,303.00,303.00,0.00,187.00,"57,380.00"
2999,2011-07-21,308.00,314.00,314.00,314.00,0.00,21.00,"6,594.00"
3000,2011-07-20,287.00,308.00,292.00,308.00,0.00,456.00,"136,222.00"
3001,2011-07-19,261.00,287.00,266.00,287.00,0.00,"1,004.00","278,340.00"
3002,2011-07-07,256.00,261.00,261.00,261.00,0.00,300.00,"78,300.00"
3003,2011-07-05,233.00,256.00,244.00,256.00,0.00,117.00,"29,432.00"
3004,2011-06-02,237.00,233.00,233.00,233.00,0.00,60.00,"13,980.00"
3005,2011-05-18,238.00,237.00,237.00,237.00,0.00,210.00,"49,770.00"
3006,2011-05-15,237.00,241.00,238.00,238.00,0.00,38.00,"9,098.00"
3007,2011-05-12,241.00,237.00,237.00,237.00,0.00,189.00,"44,793.00"
3008,2011-05-08,245.00,241.00,241.00,241.00,0.00,105.00,"25,305.00"
3009,2011-04-28,245.00,245.00,245.00,245.00,0.00,600.00,"147,000.00"
3010,2011-03-31,311.00,245.00,245.00,245.00,0.00,21.00,"5,145.00"
3011,2010-11-23,317.00,311.00,311.00,311.00,0.00,21.00,0.00
3012,2010-11-14,466.00,317.00,317.00,317.00,0.00,21.00,0.00
3013,2010-10-03,475.00,466.00,466.00,466.00,0.00,210.00,0.00
3014,2010-09-30,475.00,475.00,475.00,475.00,0.00,20.00,0.00
3015,2010-09-27,466.00,475.00,475.00,475.00,0.00,231.00,0.00
3016,2010-09-26,466.00,466.00,466.00,466.00,0.00,63.00,0.00
3017,2010-09-23,475.00,466.00,466.00,466.00,0.00,24.00,0.00
3018,2010-09-21,469.00,475.00,475.00,475.00,0.00,123.00,0.00
3019,2010-09-14,460.00,469.00,460.00,469.00,0.00,130.00,0.00
3020,2010-09-13,446.00,460.00,454.00,460.00,0.00,67.00,0.00
3021,2010-09-12,430.00,446.00,438.00,446.00,0.00,126.00,0.00
3022,2010-09-02,446.00,430.00,430.00,430.00,0.00,20.00,0.00
3023,2010-07-28,450.00,446.00,446.00,446.00,0.00,18.00,0.00
3024,2010-07-27,438.00,456.00,450.00,450.00,0.00,52.00,0.00
3025,2010-07-26,440.00,438.00,438.00,438.00,0.00,100.00,0.00
3026,2010-07-25,448.00,440.00,440.00,440.00,0.00,101.00,0.00
3027,2010-07-22,465.00,450.00,440.00,448.00,0.00,439.00,0.00
3028,2010-07-20,472.00,465.00,465.00,465.00,0.00,30.00,0.00
3029,2010-07-19,481.00,472.00,472.00,472.00,0.00,20.00,0.00
3030,2010-07-18,474.00,481.00,481.00,481.00,0.00,50.00,0.00
3031,2010-07-16,490.00,474.00,452.00,474.00,0.00,393.00,0.00
3032,2010-07-08,509.00,499.00,490.00,490.00,0.00,200.00,0.00
3033,2010-07-07,519.00,509.00,509.00,509.00,0.00,124.00,0.00
3034,2010-07-05,529.00,519.00,519.00,519.00,0.00,66.00,0.00
3035,2010-07-04,519.00,529.00,529.00,529.00,0.00,63.00,0.00
3036,2010-06-30,530.00,520.00,519.00,519.00,0.00,510.00,0.00
3037,2010-06-23,510.00,530.00,520.00,530.00,0.00,80.00,0.00
3038,2010-06-22,500.00,510.00,510.00,510.00,0.00,10.00,0.00
3039,2010-06-21,492.00,501.00,500.00,500.00,0.00,50.00,0.00
3040,2010-06-20,483.00,492.00,489.00,492.00,0.00,193.00,0.00
3041,2010-06-17,465.00,483.00,482.00,483.00,0.00,60.00,0.00
3042,2010-06-15,459.00,470.00,460.00,465.00,0.00,449.00,0.00
3043,2010-06-14,450.00,459.00,459.00,459.00,0.00,70.00,0.00
3044,2010-06-13,418.00,450.00,418.00,450.00,0.00,151.00,0.00
3045,2010-06-10,380.00,418.00,387.00,418.00,0.00,110.00,0.00
3046,2010-06-09,366.00,380.00,373.00,380.00,0.00,20.00,0.00
3047,2010-06-08,359.00,366.00,366.00,366.00,0.00,20.00,0.00
3048,2010-06-07,334.00,359.00,340.00,359.00,0.00,115.00,0.00
3049,2010-06-03,328.00,334.00,334.00,334.00,0.00,40.00,0.00
3050,2010-06-02,322.00,328.00,328.00,328.00,0.00,63.00,0.00
3051,2010-05-31,301.00,322.00,305.00,322.00,0.00,300.00,0.00
3052,2010-05-30,295.00,301.00,301.00,301.00,0.00,315.00,0.00
3053,2009-12-28,297.00,295.00,295.00,295.00,0.00,440.00,0.00
3054,2009-12-16,297.00,297.00,297.00,297.00,0.00,170.00,0.00
3055,2009-12-07,292.00,297.00,297.00,297.00,0.00,51.00,0.00
3056,2009-11-18,328.00,292.00,292.00,292.00,0.00,30.00,0.00
3057,2009-11-16,328.00,328.00,328.00,328.00,0.00,51.00,0.00
3058,2009-10-04,322.00,328.00,328.00,328.00,0.00,369.00,0.00
3059,2009-08-18,328.00,322.00,322.00,322.00,0.00,140.00,0.00
3060,2009-06-21,316.00,328.00,322.00,328.00,0.00,161.00,0.00
3061,2009-06-03,304.00,316.00,310.00,316.00,0.00,642.00,0.00
3062,2009-06-02,304.00,304.00,304.00,304.00,0.00,480.00,0.00
3063,2009-05-19,299.00,304.00,304.00,304.00,0.00,68.00,0.00
3064,2009-03-12,294.00,299.00,299.00,299.00,0.00,250.00,0.00
3065,2009-02-26,289.00,294.00,294.00,294.00,0.00,140.00,0.00
3066,2009-01-07,279.00,289.00,284.00,289.00,0.00,500.00,0.00
3067,2009-01-01,274.00,279.00,279.00,279.00,0.00,50.00,0.00
3068,2008-11-11,298.00,274.00,273.00,274.00,0.00,180.00,0.00
3069,2008-09-21,293.00,298.00,298.00,298.00,0.00,170.00,0.00
3070,2008-08-21,275.00,293.00,288.00,293.00,0.00,255.00,0.00
3071,2008-08-18,275.00,275.00,275.00,275.00,0.00,170.00,0.00
3072,2008-08-13,270.00,275.00,275.00,275.00,0.00,510.00,0.00
3073,2008-07-31,265.00,270.00,270.00,270.00,0.00,100.00,0.00
3074,2008-07-07,265.00,265.00,265.00,265.00,0.00,17.00,0.00
3075,2008-05-21,270.00,265.00,265.00,265.00,0.00,357.00,0.00
3076,2008-04-27,270.00,270.00,270.00,270.00,0.00,40.00,0.00
3077,2008-04-21,255.00,270.00,260.00,270.00,0.00,80.00,0.00
3078,2008-04-17,250.00,255.00,255.00,255.00,0.00,204.00,0.00
3079,2007-12-18,246.00,250.00,250.00,250.00,0.00,200.00,0.00
3080,2007-12-04,242.00,246.00,246.00,246.00,0.00,200.00,0.00
3081,2007-08-23,242.00,242.00,242.00,242.00,0.00,100.00,0.00
3082,2007-08-06,242.00,242.00,242.00,242.00,0.00,920.00,0.00
3083,2007-08-02,242.00,242.00,242.00,242.00,0.00,100.00,0.00
3084,2007-07-25,242.00,242.00,242.00,242.00,0.00,850.00,0.00
3085,2007-07-10,231.00,242.00,242.00,242.00,0.00,420.00,0.00
3086,2007-06-25,230.00,231.00,231.00,231.00,0.00,690.00,0.00
3087,2007-06-13,225.00,230.00,230.00,230.00,0.00,600.00,0.00
3088,2007-06-03,217.00,225.00,225.00,225.00,0.00,390.00,0.00
3089,2007-05-30,207.00,217.00,217.00,217.00,0.00,250.00,0.00
3090,2007-05-23,198.00,207.00,207.00,207.00,0.00,500.00,0.00
3091,2007-05-14,189.00,198.00,198.00,198.00,0.00,400.00,0.00
3092,2007-05-10,180.00,189.00,189.00,189.00,0.00,100.00,0.00
3093,2007-05-03,176.00,180.00,180.00,180.00,0.00,250.00,0.00
3094,2007-04-30,168.00,176.00,176.00,176.00,0.00,60.00,0.00
